Date,Open,High,Low,Close,Volume
2021-05-07,128.2533096085894,133.0019640719062,128.06376042994262,132.642822265625,1438100
2021-05-10,133.28129987014876,133.8998159731186,130.55780139488914,130.64759826660156,1227700
2021-05-11,129.86943476657743,129.86943476657743,126.0385991392502,128.8119659423828,1415900
2021-05-12,127.42529950027736,128.12361897304763,123.21536522244787,123.79397583007812,1970200
2021-05-13,124.58209154033288,126.8766078523061,123.7041935519298,125.4400405883789,1295700
2021-05-14,126.35785421966736,130.91694449672968,125.99871239646684,130.18869018554688,1493600
2021-05-17,128.8419017563697,129.44047652288765,127.24572774963627,128.1136474609375,2486100
2021-05-18,128.28323408176826,128.83192505496757,123.87378019036377,124.51225280761719,3589700
2021-05-19,122.82629101701457,125.22055955334169,120.2025602023118,124.84146881103516,3946200
2021-05-20,124.3326853999433,125.61960894588361,121.32987140394343,122.18782043457031,3755900
2021-05-21,124.44242176186374,125.42008725136263,121.49946224032931,122.95597839355469,3684800
2021-05-24,123.6044315744796,124.29278036768147,122.69659877383003,123.21536254882812,2493500
2021-05-25,124.24290087280961,124.24290087280961,121.97831187545192,123.57450103759766,2675900
2021-05-26,124.0034814713878,125.93884836454639,123.7141723621973,125.8390884399414,1915600
2021-05-27,125.7393278776361,125.97875321771265,123.72414239934163,125.36023712158203,4549600
2021-05-28,126.65712563174644,126.88658029687667,124.44242040536923,126.08848571777344,2044900
2021-06-01,125.72934880396109,126.82672318447496,122.17784377245258,122.67665100097656,1982600
2021-06-02,122.49707929470091,122.80633733878503,120.35220670380893,120.70137023925781,2091500
2021-06-03,119.70375469169159,120.58166027128227,117.54891145610223,119.19497680664062,2381600
2021-06-04,120.14270650117388,120.46194281536725,117.88809575088648,119.18499755859375,2069300
2021-06-07,119.05999755859375,119.72000122070312,118.08999633789062,119.22000122070312,2078600
2021-06-08,120.37000274658203,121.0999984741211,119.72000122070312,120.2699966430664,1798900
2021-06-09,120.87999725341797,120.91999816894531,119.26000213623047,120.08999633789062,1735600
2021-06-10,119.47000122070312,120.08000183105469,117.43000030517578,117.97000122070312,4707600
2021-06-11,119.1500015258789,120.08999633789062,118.2699966430664,120.08000183105469,3456300
2021-06-14,120.16999816894531,121.05000305175781,118.33999633789062,119.22000122070312,1856200
2021-06-15,119.37999725341797,119.81999969482422,117.83000183105469,118.7300033569336,2117900
2021-06-16,119.12000274658203,119.58000183105469,117.69000244140625,118.9800033569336,2415100
2021-06-17,119.05999755859375,119.30999755859375,116.58999633789062,118.2300033569336,3734400
2021-06-18,116.72000122070312,117.11000061035156,114.55999755859375,115.26000213623047,4148500
2021-06-21,115.9800033569336,119.48999786376953,115.9800033569336,119.41000366210938,2264400
2021-06-22,119.29000091552734,120.88999938964844,118.54000091552734,120.4000015258789,1571500
2021-06-23,120.0,121.55999755859375,119.6500015258789,120.87999725341797,1291500
2021-06-24,122.01000213623047,123.43000030517578,121.51000213623047,123.16999816894531,1652600
2021-06-25,124.08999633789062,125.05000305175781,123.06999969482422,123.56999969482422,3143700
2021-06-28,123.45999908447266,123.45999908447266,121.08999633789062,121.77999877929688,1271100
2021-06-29,122.19999694824219,122.83999633789062,121.79000091552734,122.16000366210938,1249900
2021-06-30,122.44999694824219,124.43000030517578,122.05999755859375,124.0,1792500
2021-07-01,124.0,125.36000061035156,124.0,124.98999786376953,1499300
2021-07-02,125.12999725341797,126.5199966430664,124.81999969482422,126.25,1220400
2021-07-06,126.62999725341797,126.76000213623047,124.61000061035156,126.5199966430664,2446200
2021-07-07,127.05000305175781,127.58000183105469,123.54000091552734,124.08999633789062,1581600
2021-07-08,123.30999755859375,123.30999755859375,120.16000366210938,121.66999816894531,1643300
2021-07-09,122.61000061035156,124.81999969482422,122.61000061035156,124.7699966430664,1412800
2021-07-12,123.93000030517578,124.62999725341797,123.23999786376953,124.0999984741211,1079200
2021-07-13,123.95999908447266,124.30000305175781,122.47000122070312,122.66999816894531,1177200
2021-07-14,123.41999816894531,125.51000213623047,123.25,124.88999938964844,1290500
2021-07-15,123.31999969482422,124.25,122.69000244140625,123.69999694824219,1486300
2021-07-16,124.08000183105469,124.52999877929688,119.30000305175781,119.48999786376953,2197700
2021-07-19,117.58000183105469,117.86000061035156,114.38999938964844,115.54000091552734,2106400
2021-07-20,115.63999938964844,119.33000183105469,114.48999786376953,118.58999633789062,1984600
2021-07-21,118.95999908447266,121.87000274658203,118.95999908447266,121.6500015258789,1830500
2021-07-22,121.70999908447266,121.73999786376953,120.3499984741211,121.19999694824219,1025600
2021-07-23,122.05000305175781,122.62000274658203,120.9800033569336,121.68000030517578,962100
2021-07-26,121.52999877929688,122.44999694824219,120.52999877929688,122.38999938964844,1195800
2021-07-27,122.3499984741211,123.26000213623047,120.87000274658203,121.62999725341797,2150500
2021-07-28,121.5999984741211,122.54000091552734,120.76000213623047,121.18000030517578,1123100
2021-07-29,121.3499984741211,123.95999908447266,121.3499984741211,122.58000183105469,1166000
2021-07-30,122.05000305175781,125.33000183105469,121.66999816894531,122.69000244140625,1197800
2021-08-03,121.62000274658203,122.06999969482422,119.11000061035156,122.0,1157800
2021-08-04,121.66000366210938,121.77999877929688,118.62000274658203,118.69999694824219,146480000
2021-08-05,119.58999633789062,121.33000183105469,119.16999816894531,120.66999816894531,130550000
2021-08-06,121.01000213623047,123.16999816894531,120.86000061035156,123.08999633789062,141400000
2021-08-09,122.52999877929688,122.80000305175781,120.72000122070312,121.45999908447266,108030000
2021-08-10,121.80000305175781,126.4000015258789,121.37999725341797,125.73999786376953,163540000
2021-08-11,126.18000030517578,127.33000183105469,125.4000015258789,127.25,143630000
2021-08-12,127.0199966430664,127.33999633789062,124.51000213623047,125.43000030517578,107580000
2021-08-13,125.44999694824219,125.70999908447266,124.2300033569336,124.66000366210938,130870000
2021-08-16,124.63999938964844,124.91000366210938,122.70999908447266,124.80000305175781,113360000
2021-08-17,123.62999725341797,124.05000305175781,120.11000061035156,120.76000213623047,183930000
2021-08-18,120.83999633789062,125.69000244140625,119.86000061035156,124.05000305175781,252670000
2021-08-19,123.04000091552734,126.86000061035156,122.48999786376953,126.58000183105469,258520000
2021-08-20,121.87999725341797,123.56999969482422,118.91999816894531,123.12000274658203,491480000
2021-08-23,123.7699966430664,125.72000122070312,123.38999938964844,124.44999694824219,172860000
2021-08-24,124.94999694824219,125.62999725341797,123.47000122070312,123.79000091552734,239370000
2021-08-25,123.44999694824219,124.37999725341797,122.0999984741211,123.9800033569336,168310000
2021-08-26,122.76000213623047,122.87000274658203,118.41000366210938,119.25,240000000
2021-08-27,119.19999694824219,120.26000213623047,118.19999694824219,118.88999938964844,213070000
2021-08-30,119.22000122070312,119.66999816894531,117.81999969482422,118.4800033569336,130610000
2021-08-31,118.30000305175781,118.68000030517578,117.52999877929688,118.4000015258789,196040000
2021-09-01,118.62999725341797,118.75,116.66000366210938,117.52999877929688,151210000
2021-09-02,117.3499984741211,117.72000122070312,116.69999694824219,116.95999908447266,133160000
2021-09-03,115.91000366210938,116.55999755859375,115.19999694824219,115.37999725341797,124360000
